"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"spi-problemdimacs_42filtered.wcnf","Open.WBO.ms.pre",300.27,1356.70137019509,284.406566627325,419.08,12.54,1,"419.08"
"spi-problemdimacs_42filtered.wcnf","Open.WBO.ms",19.85,1393.32446620081,310.51837337333,20.82,12.54,2,"20.82"
"spi-problemdimacs_42filtered.wcnf","UWrMaxSat.1.0",15.33,1400.06014098036,325.956907494122,16.85,12.54,3,"16.85"
"spi-problemdimacs_42filtered.wcnf","maxino2018",117.41,1515.79395355114,275.43052425768,142.42,12.54,4,"142.42"
"spi-problemdimacs_42filtered.wcnf","Open.WBO.g",12.54,1567.14434166244,317.732327347967,12.33,12.54,5,"12.33"
"spi-problemdimacs_42filtered.wcnf","QMaxSAT2018",686.31,1649.87594274798,303.228039444591,3600,12.54,6,"Inf"
"spi-problemdimacs_42filtered.wcnf","MaxHS",60.13,2235.33943238429,276.173357755069,64.98,12.54,7,"64.98"
