"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","delta","delta_prime","alpha","method_number","orderBy"
"hwmcc10-timeframe-expansion-k45-pdtvissoap1-tseitin.cnf","lingeling.587f.4882048.110513",131.66,462.887595370371,1015.44717973283,143.1,131.66,0,0,0,0,"pred"
"hwmcc10-timeframe-expansion-k45-pdtvissoap1-tseitin.cnf","minisathackminisat_psm_2011.04.01",1360,647.72877037037,1419.03946908827,1696.2,131.66,0,0,0,0,"pred"
"hwmcc10-timeframe-expansion-k45-pdtvissoap1-tseitin.cnf","minisathackcontrasat_2011.03.02",3285.06,660.581452777777,1431.87234624682,4373.19,131.66,0,0,0,0,"pred"
"hwmcc10-timeframe-expansion-k45-pdtvissoap1-tseitin.cnf","minisathackLR_GL_SHR_2011.03.02",465.43,695.296591666667,1497.59574407901,693.14,131.66,0,0,0,0,"pred"
"hwmcc10-timeframe-expansion-k45-pdtvissoap1-tseitin.cnf","SAT09referencesolverprecosat_236",456.65,759.928978703704,1554.53339410636,588.44,131.66,0,0,0,0,"pred"
"hwmcc10-timeframe-expansion-k45-pdtvissoap1-tseitin.cnf","glueminisat.2.2.5",152.18,792.655378703704,1483.62183534691,192.49,131.66,0,0,0,0,"pred"
"hwmcc10-timeframe-expansion-k45-pdtvissoap1-tseitin.cnf","glucose_2.0",437.26,797.702598148148,1584.75211787148,568.96,131.66,0,0,0,0,"pred"
