"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","delta","delta_prime","alpha","method_number","orderBy"
"TWComp_win95pts_N76.wcnf","UWrMaxSat.1.0",3.4,2052.34139839848,1459.56208684935,3.71,0.86,0,0,0,0,"pred"
"TWComp_win95pts_N76.wcnf","Open.WBO.ms",20.68,2101.96884755917,1375.08953874584,24.36,0.86,0,0,0,0,"pred"
"TWComp_win95pts_N76.wcnf","maxino2018",2.86,2122.58037313002,1365.32299396315,3.12,0.86,0,0,0,0,"pred"
"TWComp_win95pts_N76.wcnf","Open.WBO.g",1.13,2554.54673454505,1245.13290601364,1.3,0.86,0,0,0,0,"pred"
