"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","delta","delta_prime","alpha","method_number","orderBy"
"SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf","UWrMaxSat.1.0",6.02,469.849098121119,798.285721584194,6.12,1.24,0,0,0,0,"pred"
"SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf","Open.WBO.g",1.5,532.635973839821,878.793043868967,1.53,1.24,0,0,0,0,"pred"
"SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf","Open.WBO.ms.pre",8.31,558.666013351109,800.936049698108,8.34,1.24,0,0,0,0,"pred"
"SAT11__application__rintanen__SATPlanning__openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3085-SATcnfwcnf5.wcnf","Open.WBO.ms",2.25,630.169987248422,836.309022183155,2.34,1.24,0,0,0,0,"pred"
