"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","delta","delta_prime","alpha","method_number","orderBy"
"sat/cms-scheel-md5-families-r24-c7-p1-5-6-12-16-18-19.cnf","MapleLCMDistChronoBT",487.792,145.56875,155.490080588211,5000,85.281,0,0,0,0,"pred"
"sat/cms-scheel-md5-families-r24-c7-p1-5-6-12-16-18-19.cnf","Maple_LCM_Scavel_fix2",262.333,150.685013111111,127.18857508728,319.89,85.281,0,0,0,0,"pred"
"sat/cms-scheel-md5-families-r24-c7-p1-5-6-12-16-18-19.cnf","Maple_LCM_M1",200.326,165.662955555556,150.906422881487,241.29,85.281,0,0,0,0,"pred"
"sat/cms-scheel-md5-families-r24-c7-p1-5-6-12-16-18-19.cnf","Maple_LCM_Scavel_200_fix2",681.413,173.847051777778,82.0228065561519,832.23,85.281,0,0,0,0,"pred"
"sat/cms-scheel-md5-families-r24-c7-p1-5-6-12-16-18-19.cnf","Maple_CM",457.193,253.329639333333,283.245411011318,5000,85.281,0,0,0,0,"pred"
