"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"atcoss_mesat_01.wcnf","UWrMaxSat.1.0",43.14,1588.11525084431,1313.42463192633,48.14,41.45,1,"48.14"
"atcoss_mesat_01.wcnf","maxino2018",41.45,1853.31033823033,1260.35535054826,46.64,41.45,2,"46.64"
"atcoss_mesat_01.wcnf","MaxHS",53.44,2070.9729166155,1161.02542893924,63.92,41.45,5,"63.92"
"atcoss_mesat_01.wcnf","Open.WBO.ms.pre",120.56,1941.0284625536,1348.89378770776,143.28,41.45,3,"143.28"
"atcoss_mesat_01.wcnf","QMaxSAT2018",43.19,1976.61554294464,1339.2370196785,65.23,41.45,4,"65.23"
"atcoss_mesat_01.wcnf","Open.WBO.ms",248.04,2265.45585785609,1114.05584168918,368.06,41.45,6,"368.06"
"atcoss_mesat_01.wcnf","Open.WBO.g",138,2489.25330498225,1218.16449568418,184.04,41.45,7,"184.04"
