"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","delta","delta_prime","alpha","method_number","orderBy"
"sat/sortnet-8-ipc5-h18-unsat.cnf","tc_glucose",5000,1881.25226401515,2171.48046895675,5000,5000,0,0,0,5,"pred"
"sat/sortnet-8-ipc5-h18-unsat.cnf","cmsat5_autotune2",5000,2069.44242234848,2157.38832761909,5000,5000,0,0,0,5,"pred"
"sat/sortnet-8-ipc5-h18-unsat.cnf","glueminisat.2210.81.main",5000,2196.35176856061,2218.59145370149,5000,5000,0,0,0,5,"pred"
"sat/sortnet-8-ipc5-h18-unsat.cnf","Riss6",5000,2236.60867487374,2074.67595311127,5000,5000,0,0,0,5,"pred"
"sat/sortnet-8-ipc5-h18-unsat.cnf","COMiniSatPSChandrasekharDRUP",5000,2273.87080126263,2235.32700564954,5000,5000,0,0,0,5,"pred"
"sat/sortnet-8-ipc5-h18-unsat.cnf","tb_glucose",5000,2373.38127247475,2239.76758805215,5000,5000,0,0,0,5,"pred"
"sat/sortnet-8-ipc5-h18-unsat.cnf","glucose",5000,2379.66898042929,2239.88254422469,5000,5000,0,0,0,5,"pred"
"sat/sortnet-8-ipc5-h18-unsat.cnf","glucose_hack_kiel_newScript",5000,2423.06394709596,2227.33338756691,5000,5000,0,0,0,5,"pred"
"sat/sortnet-8-ipc5-h18-unsat.cnf","abcdSAT_drup",5000,2444.65032979798,2148.7492078234,5000,5000,0,0,0,5,"pred"
