"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"g7_n13e12_n13e12_n13e12_n13e12_n14e13_n15e14_n24e31.wcnf","MaxHS",386.35,1123.55615249716,1165.24254136848,405.78,39.62,1,"405.78"
"g7_n13e12_n13e12_n13e12_n13e12_n14e13_n15e14_n24e31.wcnf","UWrMaxSat.1.0",57.08,1412.26888432638,1333.88697556893,56.22,39.62,2,"56.22"
"g7_n13e12_n13e12_n13e12_n13e12_n14e13_n15e14_n24e31.wcnf","maxino2018",48.13,1571.29291351233,1328.32385151271,47.92,39.62,3,"47.92"
"g7_n13e12_n13e12_n13e12_n13e12_n14e13_n15e14_n24e31.wcnf","QMaxSAT2018",3600,1693.18629343052,1341.57522616772,3600,39.62,4,"Inf"
"g7_n13e12_n13e12_n13e12_n13e12_n14e13_n15e14_n24e31.wcnf","Open.WBO.ms",39.62,1779.53535207362,1338.02619787303,39.25,39.62,5,"39.25"
"g7_n13e12_n13e12_n13e12_n13e12_n14e13_n15e14_n24e31.wcnf","Open.WBO.g",57.41,1823.15118292488,1374.33696320279,57.44,39.62,1,"Inf"
"g7_n13e12_n13e12_n13e12_n13e12_n14e13_n15e14_n24e31.wcnf","Open.WBO.ms.pre",67.83,1997.58150958241,1523.86491076878,67.14,39.62,2,"Inf"
