"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"Stat_vs_Exp_72_12lpsm-extracted.wcnf","Open.WBO.ms",13.38,457.171601345934,485.881159945862,14.21,1.13,1,"14.21"
"Stat_vs_Exp_72_12lpsm-extracted.wcnf","Open.WBO.ms.pre",3.5,467.58920947871,451.486459633356,3.8,1.13,2,"3.8"
"Stat_vs_Exp_72_12lpsm-extracted.wcnf","Open.WBO.g",13.03,578.80442013235,487.503428830561,13.9,1.13,3,"13.9"
"Stat_vs_Exp_72_12lpsm-extracted.wcnf","UWrMaxSat.1.0",6.57,612.048217999999,473.515296222136,6.44,1.13,1,"Inf"
"Stat_vs_Exp_72_12lpsm-extracted.wcnf","maxino2018",1.13,670.366871309834,506.547018725991,1.29,1.13,2,"Inf"
"Stat_vs_Exp_72_12lpsm-extracted.wcnf","MaxHS",3.1,897.460679950736,718.293077533716,3.52,1.13,3,"Inf"
"Stat_vs_Exp_72_12lpsm-extracted.wcnf","QMaxSAT2018",3.45,949.312531291488,775.290065896058,5.1,1.13,1,"Inf"
