"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","delta","delta_prime","alpha","method_number","orderBy"
"sat/f1000.cnf","MapleCOMSPS_LRB_DRUP",5000,1672.23767815656,2098.11945097993,5000,0.25,0,0,0,0,"pred"
"sat/f1000.cnf","gulch",5000,1839.83178308081,2188.82445845977,5000,0.25,0,0,0,0,"pred"
"sat/f1000.cnf","cmsat5_main2",5000,1894.27001957071,1936.63371476034,5000,0.25,0,0,0,0,"pred"
