"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","delta","delta_prime","alpha","method_number","orderBy"
"normalized-ii8a3.wcnf","MaxHS",2.44,933.181970703843,498.553156667344,2.47,0.07,0,0,0,5,"pred"
"normalized-ii8a3.wcnf","Open.WBO.ms",1098.58,1515.58057074727,658.707884562824,1088.13,0.07,0,0,0,5,"pred"
"normalized-ii8a3.wcnf","UWrMaxSat.1.0",0.07,1525.1773516541,644.24367154046,0.06,0.07,0,0,0,5,"pred"
"normalized-ii8a3.wcnf","Open.WBO.ms.pre",8.86,1555.97885514945,553.291828823819,8.92,0.07,0,0,0,5,"pred"
