"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","delta","delta_prime","alpha","method_number","orderBy"
"normalized-m100_300_10_15r.wcnf","MaxHS",3.73,846.089844003376,1021.21596951883,3.75,3.73,0,0,0,5,"pred"
"normalized-m100_300_10_15r.wcnf","Open.WBO.ms.pre",3600,1412.89008371762,632.062800120682,3600,3.73,0,0,0,5,"pred"
"normalized-m100_300_10_15r.wcnf","Open.WBO.ms",3600,1547.41887504285,791.600018910867,3600,3.73,0,0,0,5,"pred"
