"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","delta","delta_prime","alpha","method_number","orderBy"
"AProVE11-02.cnf","minisathackreferenceminisat_2.2.0",0.74,380.42375462963,932.870113479976,1.13,0.74,0,0,0,5,"pred"
"AProVE11-02.cnf","minisathackcontrasat_2011.03.02",1.47,455.929991898148,1148.63134766555,1.84,0.74,0,0,0,5,"pred"
"AProVE11-02.cnf","minisathackcir_minisat_2011.05.13_simp_",0.91,497.479640046296,1143.1007781697,1.13,0.74,0,0,0,5,"pred"
"AProVE11-02.cnf","minisathackEBMiniSAT_2011.03.02",1.34,498.901236111111,1266.113627356,1.6,0.74,0,0,0,5,"pred"
"AProVE11-02.cnf","lingeling.587f.4882048.110513",13.75,508.019438657408,1121.14202107917,15.09,0.74,0,0,0,5,"pred"
"AProVE11-02.cnf","minisathackMiniSAT_2.2.0.agile.26",1.66,531.031131944445,1296.63041106033,2.16,0.74,0,0,0,5,"pred"
"AProVE11-02.cnf","SAT09referencesolverprecosat_236",4.23,592.240270833333,1262.91117133085,5.25,0.74,0,0,0,5,"pred"
"AProVE11-02.cnf","rcl_2011.04.01",3,615.161729166667,1348.6663625582,3.43,0.74,0,0,0,5,"pred"
"AProVE11-02.cnf","MPhaseSAT64",10.62,739.677988425925,1450.93624396717,11.42,0.74,0,0,0,5,"pred"
