"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"normalized-ii8a3.wcnf","MaxHS",2.44,933.181970703843,498.553156667344,2.44,0.07,1,"2.44"
