"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","delta","delta_prime","alpha","method_number","orderBy"
"gen_cvc-add7to3_9999.wcnf","MaxHS",3600,1387.05579716604,639.859630776226,3600,3600,0,0,0,5,"pred"
"gen_cvc-add7to3_9999.wcnf","UWrMaxSat.1.0",3600,1716.03598305976,978.352903655601,3600,3600,0,0,0,5,"pred"
"gen_cvc-add7to3_9999.wcnf","maxino2018",3600,1740.77106499545,863.940276043585,3600,3600,0,0,0,5,"pred"
