"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","delta","delta_prime","alpha","method_number","orderBy"
"sat/sat_prob_83.cnf","COMiniSatPSChandrasekharDRUP",1869.46,3074.78098674243,2023.89648955014,1865.201649147,808.532,0,0,0,5,"pred"
"sat/sat_prob_83.cnf","cmsat5_autotune2",5000,3176.00973712121,2004.73919902145,5000,808.532,0,0,0,5,"pred"
"sat/sat_prob_83.cnf","glucose",845.466,3206.59473787879,1917.20566766323,843.407976841423,808.532,0,0,0,5,"pred"
