"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"uaq-plb-nr250-nc83-n5-k2-rpp3-ppr5-plb100.wcnf","Open.WBO.ms.pre",29.68,1150.85982257573,975.193974163598,29.64,7.97,1,"29.64"
"uaq-plb-nr250-nc83-n5-k2-rpp3-ppr5-plb100.wcnf","Open.WBO.ms",119.52,1532.56657051905,747.798205279704,121.43,7.97,2,"121.43"
"uaq-plb-nr250-nc83-n5-k2-rpp3-ppr5-plb100.wcnf","UWrMaxSat.1.0",7.97,1934.07501313785,1081.49969818467,8.03,7.97,3,"8.03"
"uaq-plb-nr250-nc83-n5-k2-rpp3-ppr5-plb100.wcnf","Open.WBO.g",146.7,2692.19563696842,824.41600721427,148.21,7.97,4,"148.21"
"uaq-plb-nr250-nc83-n5-k2-rpp3-ppr5-plb100.wcnf","MaxHS",836.07,3046.37454471555,943.384284955425,844.32,7.97,5,"844.32"
"uaq-plb-nr250-nc83-n5-k2-rpp3-ppr5-plb100.wcnf","maxino2018",98.2,3064.69104733175,919.656659643492,100.93,7.97,1,"Inf"
"uaq-plb-nr250-nc83-n5-k2-rpp3-ppr5-plb100.wcnf","QMaxSAT2018",181.54,3319.72206299149,718.53650756846,179.76,7.97,2,"Inf"
