"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"g5_n39e38_n43e43_n61e61_n67e68_n82e119.wcnf","UWrMaxSat.1.0",38.65,525.500516518593,703.608302950971,38.98,24.03,1,"38.98"
"g5_n39e38_n43e43_n61e61_n67e68_n82e119.wcnf","Open.WBO.ms",437.59,748.247958653547,718.541003441086,440.5,24.03,2,"440.5"
"g5_n39e38_n43e43_n61e61_n67e68_n82e119.wcnf","MaxHS",759.66,895.091609074814,598.408376400295,686.26,24.03,3,"686.26"
"g5_n39e38_n43e43_n61e61_n67e68_n82e119.wcnf","Open.WBO.ms.pre",24.03,722.688401249424,967.846966295103,24.26,24.03,1,"Inf"
"g5_n39e38_n43e43_n61e61_n67e68_n82e119.wcnf","maxino2018",93.56,826.083760495007,954.497123318801,95.08,24.03,2,"Inf"
"g5_n39e38_n43e43_n61e61_n67e68_n82e119.wcnf","Open.WBO.g",1133.67,1042.27954695115,916.746378978639,1170.15,24.03,3,"Inf"
"g5_n39e38_n43e43_n61e61_n67e68_n82e119.wcnf","QMaxSAT2018",149.76,1286.2025058028,1251.93921401133,149.14,24.03,1,"Inf"
