"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","delta","delta_prime","alpha","method_number","orderBy"
"total-10-17-u.cnf","lingeling.587f.4882048.110513",3438.35,1460.85073809524,1447.07061740888,5000,2764.99,0,0,0,5,"pred"
"total-10-17-u.cnf","glueminisat.2.2.5",3655.99,1532.39305627706,1469.46896927938,4259.94,2764.99,0,0,0,5,"pred"
"total-10-17-u.cnf","SAT09referencesolverprecosat_236",3779.81,1680.68297402597,1504.02225515436,4356.07,2764.99,0,0,0,5,"pred"
"total-10-17-u.cnf","glucose_2.0",2764.99,1828.40765800866,1097.0550733695,2958.68,2764.99,0,0,0,5,"pred"
"total-10-17-u.cnf","minisathackminisat_psm_2011.04.01",5000,1908.64926190476,1525.63137433893,5000,2764.99,0,0,0,5,"pred"
