"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"dp06s06shuffledcnf.wcnf","MaxHS",2.3,1057.03901862566,536.961812527936,2.31,0.88,1,"2.31"
"dp06s06shuffledcnf.wcnf","UWrMaxSat.1.0",0.88,1207.9336696504,548.136764401734,0.88,0.88,2,"0.88"
"dp06s06shuffledcnf.wcnf","Open.WBO.ms",123.38,1263.29026762759,524.837209905351,123.54,0.88,1,"Inf"
"dp06s06shuffledcnf.wcnf","maxino2018",1.67,1295.77908803404,618.091566896475,1.66,0.88,2,"Inf"
"dp06s06shuffledcnf.wcnf","Open.WBO.g",276.37,1408.76706917318,665.083962809955,276.13,0.88,1,"Inf"
"dp06s06shuffledcnf.wcnf","QMaxSAT2018",34.24,1597.71306693877,663.965916964749,34.28,0.88,2,"Inf"
"dp06s06shuffledcnf.wcnf","Open.WBO.ms.pre",341.63,1880.3415758322,805.605685507322,342.34,0.88,1,"Inf"
