"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"TWComp_win95pts_N76.wcnf","UWrMaxSat.1.0",3.4,2052.34139839848,1459.56208684935,3.54,0.86,1,"3.54"
"TWComp_win95pts_N76.wcnf","Open.WBO.ms",20.68,2101.96884755917,1375.08953874584,22.33,0.86,2,"22.33"
"TWComp_win95pts_N76.wcnf","maxino2018",2.86,2122.58037313002,1365.32299396315,2.99,0.86,3,"2.99"
