"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"p1wcnft.wcnf","Open.WBO.ms.pre",349.39,1456.90478532287,264.299613017685,344.42,62,1,"344.42"
"p1wcnft.wcnf","Open.WBO.ms",161.14,1545.22377620604,319.460126196448,163.91,62,2,"163.91"
"p1wcnft.wcnf","Open.WBO.g",337.53,1548.79654703501,310.680526194455,351.39,62,3,"351.39"
