"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"normalized-5xp1bopbmsat.wcnf","MaxHS",0.26,1477.91202312403,1119.61480161238,0.26,0.1,1,"0.26"
"normalized-5xp1bopbmsat.wcnf","Open.WBO.ms.pre",7.03,1739.32997473075,1436.42919629902,7.13,0.1,2,"7.13"
"normalized-5xp1bopbmsat.wcnf","UWrMaxSat.1.0",0.21,1762.93056856676,1236.30495312103,0.21,0.1,3,"0.21"
