"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"lupus.wcnf","Open.WBO.ms",11.31,1050.16505907646,996.362988873398,11.52,0.77,1,"11.52"
"lupus.wcnf","Open.WBO.ms.pre",6.57,1140.50173092217,1074.04398317104,6.65,0.77,2,"6.65"
"lupus.wcnf","UWrMaxSat.1.0",0.77,1187.99739396131,1080.94971062186,0.76,0.77,3,"0.76"
