"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","delta","delta_prime","alpha","method_number","orderBy"
"sat/partial-5-15-u.cnf","BeansAndEggs",5000,2335.14404089636,2202.85571306743,5000,5000,0,0,0,5,"pred"
"sat/partial-5-15-u.cnf","MapleCOMSPS_LRB_DRUP",5000,2356.14298991597,2179.32065205056,5000,5000,0,0,0,5,"pred"
"sat/partial-5-15-u.cnf","MapleGlucose",5000,2595.33554355742,2229.90068227545,5000,5000,0,0,0,5,"pred"
"sat/partial-5-15-u.cnf","GHackCOMSPS_DRUP",5000,2672.14877745098,2115.36067264364,5000,5000,0,0,0,5,"pred"
"sat/partial-5-15-u.cnf","MapleCOMSPS_DRUP",5000,2725.26585308123,2229.99635893149,5000,5000,0,0,0,5,"pred"
"sat/partial-5-15-u.cnf","glueminisat.2210.81.main",5000,2733.60303291316,2157.66754391257,5000,5000,0,0,0,5,"pred"
"sat/partial-5-15-u.cnf","MapleCOMSPS_CHB_DRUP",5000,2737.57200714286,2318.50755178567,5000,5000,0,0,0,5,"pred"
